;Title, http://www.gcdataconcepts.com, LSM6DSM, BMP384, GPS
;Version, 2585, Build date, Feb  9 2024,  SN:CCDC2023B942042
;Start_time, 2024-07-22, 19:56:23.135
;Uptime, 5,sec,  Vbat, 4062, mv, EOL, 3500, mv
;Deadband, 0, counts
;DeadbandTimeout, 0.000,sec
;BMP384, SI, 0.100,sec, Units, Pa, mdegC
1721678580.499644,-7,-277,-613,35158,-19714,-10605
1721678580.508894,45,-272,-600,33137,-19119,-8934
1721678580.518144,76,-256,-594,30695,-21429,-6038
1721678580.527394,76,-233,-575,27799,-25113,-2354
1721678580.536644,59,-217,-578,24649,-28919,140
1721678580.545899,57,-219,-610,21709,-32060,481,11450,11956,-19757,84539,36840, 158601.400, 40.0103656,-105.2443227, 1580.527,1601.855, 0.732,1.636
1721678580.555149,41,-216,-655,18874,-34904,-490
1721678580.564399,0,-193,-701,16205,-37240,-2153
1721678580.573649,-10,-170,-750,14350,-37940,-5373
1721678580.582899,15,-164,-792,14018,-37363,-8794
1721678580.592149,38,-150,-822,14770,-37477,-9617
1721678580.601399,44,-128,-848,16599,-38999,-8278
1721678580.610649,44,-114,-864,20510,-41502,-6677
1721678580.620148,45,-115,-899,26198,-44442,-4157,,,,84544,36845
1721678580.629398,38,-135,-920,33513,-47784,-543
1721678580.638648,83,-182,-892,41300,-51214,4655
1721678580.647898,73,-251,-921,49062,-54014,9327
1721678580.657148,40,-305,-978,56709,-56849,12285
1721678580.666398,-33,-340,-1148,61828,-57050,15443
1721678580.675648,89,-398,-1273,65678,-52255,15968
1721678580.684898,183,-417,-1220,66737,-47014,17972
1721678580.693940,234,-453,-1181,68802,-45938,16537,15380,17181,-18963,,, 158601.500, 40.0103644,-105.2443228, 1580.605,1601.933, 0.734,1.642
1721678580.703190,316,-504,-1156,73763,-47784,9152
1721678580.712440,348,-584,-1121,76738,-53927,5188
1721678580.721690,334,-636,-1105,76230,-62257,4637
1721678580.730940,321,-590,-1096,69432,-69440,11068
1721678580.740190,253,-563,-1143,60629,-74428,16896
1721678580.749440,137,-607,-1218,54828,-77980,16948
1721678580.758690,99,-666,-1334,48440,-77657,20203
1721678580.768036,96,-694,-1435,38290,-72083,30257,20068,21453,-17346,84545,36838, 158601.600, 40.0103628,-105.2443228, 1580.522,1601.850, 0.735,1.648
1721678580.777290,82,-697,-1490,26198,-63779,41020
1721678580.786544,84,-670,-1467,15549,-54845,48737
1721678580.795798,92,-633,-1387,7674,-46953,54932
1721678580.805052,108,-605,-1289,2599,-40732,59316
1721678580.814306,151,-595,-1217,-463,-35254,61871
1721678580.823560,162,-582,-1152,-2275,-30424,62308
1721678580.832814,177,-542,-1094,-3561,-26163,60777
1721678580.842072,247,-508,-1034,-4103,-21280,57986,21075,22705,-16790,84542,36845, 158601.700, 40.0103618,-105.2443227, 1580.522,1601.850, 0.737,1.654
1721678580.851326,304,-490,-982,-3491,-16967,54005
1721678580.860580,368,-481,-944,-2178,-14105,48798
1721678580.869834,476,-504,-973,-1583,-12250,43828
1721678580.879088,567,-522,-1007,-2721,-12802,41947
1721678580.888342,571,-506,-991,-6160,-18078,43470
1721678580.897596,538,-479,-1004,-9231,-25620,41807
1721678580.906850,486,-418,-963,-11515,-34134,37371
1721678580.916077,350,-359,-918,-13518,-42840,31613,24401,22326,-15948,84546,36842
1721678580.925327,206,-310,-901,-13448,-49079,20230
1721678580.934577,140,-238,-871,-13807,-51529,10430
1721678580.943827,101,-190,-836,-15636,-50628,5363
1721678580.953077,86,-157,-797,-17167,-49175,1225
1721678580.962327,68,-108,-748,-19775,-47539,-552
1721678580.971577,58,-43,-717,-23012,-45772,-604
1721678580.980827,28,2,-672,-25733,-43873,-1042
1721678580.990082,-16,44,-611,-27851,-41773,-735,,,,,, 158601.800, 40.0103610,-105.2443225, 1580.525,1601.853, 0.739,1.657
1721678580.999336,-144,198,-590,-29408,-38264,761
1721678581.008590,-167,226,-606,-29172,-32664,2380
1721678581.017844,-98,171,-627,-24710,-24387,2546
1721678581.027098,-45,119,-664,-17272,-16284,-1829
1721678581.036352,-23,102,-664,-8785,-11787,-9993
1721678581.045606,0,95,-657,0,-10194,-19504
1721678581.054860,20,80,-649,8260,-10290,-27519
1721678581.064118,54,65,-638,14849,-10894,-32533,26513,21624,-15368,84543,36847, 158601.900, 40.0103599,-105.2443224, 1580.526,1601.854, 0.742,1.662
1721678581.073368,91,61,-613,19268,-11778,-34642
1721678581.082618,86,17,-576,22033,-12723,-34117
1721678581.091868,42,-69,-586,23197,-13108,-32769
1721678581.101118,125,-79,-685,18585,-10238,-24667
1721678581.110368,297,-103,-786,8234,-3982,-10054
1721678581.119618,388,-162,-848,1619,-1155,-2844
1721678581.128868,406,-179,-907,-43,-3737,-5670
1721678581.138123,375,-213,-1047,-586,-8322,-11305,27862,22015,-14666,84543,36840, 158602.000, 40.0103590,-105.2443223, 1580.594,1601.922, 0.743,1.666
1721678581.147373,379,-179,-1121,-1968,-11559,-15733
1721678581.156623,329,-111,-1121,-3648,-13493,-18778
1721678581.165873,255,-35,-1158,-1898,-14097,-24789
1721678581.175123,179,52,-1169,3728,-12740,-32139
1721678581.184373,97,127,-1155,12530,-8794,-39927
1721678581.193623,4,173,-1068,25279,-2074,-48537
1721678581.202873,127,130,-1207,40277,7997,-54495
1721678581.212128,279,17,-1123,53638,18445,-53795,28277,23950,-14025,84542,36842
1721678581.221378,357,-64,-1066,61347,22653,-45614
1721678581.230628,433,-181,-1030,66290,24885,-38632
1721678581.239878,516,-303,-996,66422,23520,-30512
1721678581.249128,617,-415,-987,61207,19232,-18332
1721678581.258378,722,-527,-1082,53463,12215,-6344
1721678581.267628,770,-608,-1241,46568,2345,-867
1721678581.276878,667,-647,-1418,42053,-9477,-1059
1721678581.286164,651,-701,-1626,39472,-20169,-5574,30169,26794,-12182,,, 158602.100, 40.0103579,-105.2443219, 1580.515,1601.843, 0.744,1.669
1721678581.295418,635,-674,-1745,36654,-27012,-7473
1721678581.304672,572,-585,-1699,32498,-30827,-5548
1721678581.313926,469,-485,-1570,27834,-32795,-4157
1721678581.323180,344,-390,-1376,24824,-32603,-6134
1721678581.332434,283,-325,-1242,24150,-30118,-7858
1721678581.341688,267,-298,-1135,26198,-25752,-8532
1721678581.350942,273,-311,-1061,29313,-22217,-8488
1721678581.360260,288,-339,-994,31605,-19959,-6948,32495,28521,-10314,84534,36847, 158602.200, 40.0103557,-105.2443211, 1580.551,1601.878, 0.745,1.673
1721678581.369510,289,-378,-928,32052,-19320,-3807
1721678581.378760,293,-409,-869,30144,-20222,17
1721678581.388010,306,-444,-845,25752,-22593,4515
1721678581.397260,287,-444,-845,19399,-26872,8312
1721678581.406510,226,-418,-849,12075,-32060,9222
1721678581.415760,137,-369,-864,5802,-36637,4585
1721678581.425010,57,-306,-897,1488,-39367,-3754
1721678581.434266,5,-237,-886,-1557,-39515,-12320,,,,84547,36840, 158602.300, 40.0103545,-105.2443210, 1580.490,1601.818, 0.746,1.676
1721678581.443520,-43,-175,-830,-3710,-37310,-19154
1721678581.452774,-65,-140,-817,-4970,-32647,-24518
1721678581.462028,-80,-116,-786,-6300,-25874,-27720
1721678581.471282,-76,-121,-740,-7927,-20160,-27974
1721678581.480536,-70,-153,-679,-9135,-14438,-27300
1721678581.489790,-54,-181,-635,-10701,-8593,-26679
1721678581.499044,7,-181,-636,-13737,-3780,-25795
1721678581.508301,63,-167,-668,-18217,210,-24570,34741,27441,-9356,84546,36836
1721678581.517555,67,-133,-614,-22338,3526,-23617
1721678581.526809,73,-75,-527,-26031,5757,-22217
1721678581.536063,116,-7,-491,-28341,7358,-23468
1721678581.545317,107,68,-437,-28665,9808,-25717
1721678581.554571,88,127,-527,-27562,12320,-24745
1721678581.563825,57,172,-591,-25252,15225,-18515
1721678581.573079,22,205,-598,-22688,18270,-9704
1721678581.582306,11,196,-648,-19136,23038,-902,34143,26226,-10229,,, 158602.400, 40.0103537,-105.2443205, 1580.509,1601.837, 0.748,1.680
1721678581.591556,18,131,-709,-14367,28971,8968
1721678581.600806,32,78,-720,-9843,35700,17893
1721678581.610056,52,55,-741,-7201,41737,30126
1721678581.619306,75,-31,-774,-5661,46707,40687
1721678581.628556,139,-131,-863,-4077,52316,45605
1721678581.637806,286,-121,-949,-2231,58030,50750
1721678581.647056,487,-63,-993,-805,62291,56061
1721678581.656311,690,-72,-1026,-358,63621,51143,30438,27722,-11730,84543,36840, 158602.500, 40.0103526,-105.2443194, 1580.522,1601.850, 0.749,1.684
1721678581.665561,834,-75,-1077,-577,60357,35848
1721678581.674811,906,-72,-1178,-708,53305,22225
1721678581.684061,785,-111,-1230,-962,44467,10876
1721678581.693311,467,-195,-1172,-1960,33556,7708
1721678581.702561,414,-29,-1397,-3211,24097,27317
1721678581.711811,286,-78,-1411,-3683,21603,53541
1721678581.721061,180,-165,-1365,-2931,20903,50452
1721678581.730347,148,-254,-1253,-3500,21586,40810,28240,28125,-12585,84549,36847
1721678581.739597,157,-321,-1150,-5722,24290,28498
1721678581.748847,212,-352,-1072,-8645,28586,17613
1721678581.758097,291,-334,-999,-12573,32375,10403
1721678581.767347,345,-276,-933,-17001,34518,6212
1721678581.776597,369,-190,-925,-21210,34956,3001
1721678581.785847,372,-79,-968,-25095,34772,2493
1721678581.795097,339,45,-996,-27317,34475,6825
1721678581.804352,303,139,-1073,-26993,34588,12258,24694,28656,-13854,84540,36842, 158602.600, 40.0103513,-105.2443185, 1580.552,1601.880, 0.750,1.687
1721678581.813602,289,170,-1132,-23537,36540,13571
1721678581.822852,269,156,-1228,-18156,39935,10150
1721678581.832102,254,119,-1291,-11690,43242,8785
1721678581.841352,244,22,-1215,-4882,46191,12468
1721678581.850602,205,11,-1157,1015,48256,23782
1721678581.859852,111,44,-1079,5198,49953,48230
1721678581.869102,99,-30,-1084,7482,51800,61101
1721678581.878693,108,-95,-1055,9433,55352,56288,,,,,, 158602.700, 40.0103502,-105.2443173, 1580.540,1601.868, 0.750,1.687
1721678581.887943,108,-142,-1005,10964,59132,62186
1721678581.897193,109,-139,-956,12049,62081,82416
1721678581.906443,122,-88,-867,12233,64811,109847
1721678581.915693,106,13,-804,11507,67156,132580
1721678581.924943,65,67,-897,9879,68101,138713
1721678581.934193,43,64,-1040,7499,67611,112201
1721678581.943443,37,54,-1066,5014,65362,63280
1721678581.952393,39,52,-1005,3527,64408,10071,18420,31066,-14831,84546,36836, 158602.800, 40.0103489,-105.2443163, 1580.623,1601.951, 0.752,1.690
1721678581.961647,43,42,-917,2905,63638,-41650
1721678581.970901,53,29,-797,3290,63507,-89425
1721678581.980155,65,11,-669,4865,63708,-129483
1721678581.989409,70,-9,-618,7368,63962,-158568
1721678581.998663,67,-28,-638,10562,63743,-175420
1721678582.007917,70,-60,-617,14727,63437,-181572
1721678582.017171,88,-129,-637,20344,64085,-178894
1721678582.026459,92,-150,-609,26355,65633,-163844,17749,30999,-15100,84546,36842
1721678582.035709,103,-154,-498,30109,63988,-132475
1721678582.044959,106,-149,-435,32498,62772,-96443
1721678582.054209,90,-130,-433,33128,61066,-62327
1721678582.063459,67,-107,-435,31903,58782,-35070
1721678582.072709,47,-84,-397,29829,57032,-19032
1721678582.081959,25,-67,-344,27510,56166,-15409
1721678582.091209,-4,-65,-401,25384,56376,-21779
1721678582.100464,-51,-91,-677,23433,57286,-33837,14575,32702,-14978,84539,36840, 158602.900, 40.0103477,-105.2443153, 1580.604,1601.932, 0.755,1.695
1721678582.109718,-100,-128,-984,22015,58030,-46725
1721678582.118972,-129,-149,-1134,20922,59045,-55572
1721678582.128226,-133,-158,-1146,19968,60812,-57357
1721678582.137480,-125,-173,-1142,18953,63420,-53235
1721678582.146734,-115,-172,-1118,17570,65441,-44520
1721678582.155988,-99,-155,-1055,14377,66080,-32227
1721678582.165242,-87,-140,-949,10955,66657,-20090
1721678582.174500,-66,-131,-850,8864,68276,-11585,8648,33349,-15130,,, 158603.000, 40.0103466,-105.2443138, 1580.660,1601.988, 0.757,1.697
1721678582.183750,-46,-152,-786,7385,71452,-6257
1721678582.193000,-61,-162,-861,6222,74637,-945
1721678582.202250,-71,-150,-929,2582,75092,11410
1721678582.211500,-80,-138,-1033,-3281,74095,28052
1721678582.220750,-86,-132,-1162,-8207,73062,43015
1721678582.230000,-81,-127,-1232,-12241,71750,54311
1721678582.239250,-73,-134,-1297,-16677,69378,61451
1721678582.248505,-65,-133,-1337,-21682,65415,64732,,,,84551,36836, 158603.100, 40.0103448,-105.2443123, 1580.580,1601.908, 0.759,1.702
1721678582.257755,-54,-113,-1346,-27938,58668,66788
1721678582.267005,-48,-100,-1356,-34580,50303,65616
1721678582.276255,-38,-87,-1355,-40022,41448,57671
1721678582.285505,-24,-91,-1331,-44572,33503,43496
1721678582.294755,-5,-87,-1234,-48308,25506,26022
1721678582.304005,4,-83,-1134,-53226,16310,9152
1721678582.313255,2,-78,-1071,-58371,6790,-6090
1721678582.322510,-11,-65,-1007,-63105,-2407,-18253,4876,30627,-16253,84548,36831
1721678582.331760,-26,-78,-697,-66815,-10894,-27099
1721678582.341010,-69,-51,-941,-69483,-16354,-36304
1721678582.350260,-101,-70,-1017,-73858,-26005,-51783
1721678582.359510,-133,-85,-1030,-72135,-27825,-71409
1721678582.368760,-163,-86,-1064,-66351,-28280,-76764
1721678582.378010,-187,-86,-1163,-60707,-29007,-70053
1721678582.387260,-186,-87,-1246,-54066,-29225,-58538
1721678582.396546,-139,-88,-1351,-46068,-28604,-43567,7659,27062,-17541,,, 158603.200, 40.0103440,-105.2443115, 1580.503,1601.831, 0.761,1.707
1721678582.405796,-74,-67,-1414,-37922,-28053,-25437
1721678582.415046,-20,-29,-1434,-32357,-30415,-12014
1721678582.424296,3,10,-1363,-28595,-36173,-11165
1721678582.433546,-6,16,-1243,-24876,-43435,-25935
1721678582.442796,-51,-24,-1078,-18576,-49648,-48082
1721678582.452046,-126,-91,-934,-10876,-53953,-64777
1721678582.461296,-169,-132,-1037,-4856,-56613,-69834
1721678582.470551,-202,-159,-1194,-1190,-57715,-67734,12634,27001,-17315,84542,36845, 158603.300, 40.0103430,-105.2443108, 1580.580,1601.908, 0.762,1.711
1721678582.479801,-218,-169,-1226,1689,-59185,-63499
1721678582.489051,-226,-175,-1227,3089,-59124,-57698
1721678582.498301,-221,-193,-1227,4533,-57960,-52290
1721678582.507551,-213,-190,-1180,5303,-56237,-48615
1721678582.516801,-214,-182,-1107,3588,-55204,-45938
1721678582.526051,-193,-191,-1045,1444,-54224,-45754
1721678582.535301,-168,-174,-947,893,-52325,-46612
1721678582.544556,-142,-157,-820,-350,-51442,-45019,16961,26965,-16809,84542,36845, 158603.400, 40.0103417,-105.2443102, 1580.639,1601.967, 0.764,1.716
1721678582.553806,-119,-121,-609,700,-52124,-37914
1721678582.563056,-136,-117,-491,62,-51162,-29208
1721678582.572306,-159,-130,-479,-1058,-49700,-25953
1721678582.581556,-179,-163,-580,-3298,-46148,-22050
1721678582.590806,-176,-166,-591,-6580,-42324,-11542
1721678582.600056,-149,-144,-656,-9896,-39900,11550
1721678582.609306,-105,-112,-676,-13597,-37897,39856
1721678582.618744,-40,-67,-752,-17780,-35928,64260,19848,25128,-16656,84539,36840
1721678582.627994,2,-6,-801,-21988,-36418,77875
1721678582.637244,6,32,-810,-27387,-40767,72388
1721678582.646494,17,32,-806,-32235,-44975,45981
1721678582.655744,2,44,-846,-34370,-47452,9135
1721678582.664994,-32,8,-824,-37520,-49464,-29497
1721678582.674244,-62,-42,-745,-38036,-49254,-64199
1721678582.683494,-86,-75,-729,-37826,-46892,-82697
1721678582.692749,-99,-97,-680,-37983,-44687,-82128,,,,,, 158603.500, 40.0103408,-105.2443097, 1580.624,1601.952, 0.765,1.720
1721678582.701999,-97,-97,-603,-37100,-42070,-65932
1721678582.711249,-80,-87,-569,-35498,-38623,-35665
1721678582.720499,-58,-74,-613,-32996,-34782,192
1721678582.729749,-31,-71,-418,-31080,-31789,30975
1721678582.738999,20,-7,-831,-30905,-30590,50303
1721678582.748249,65,21,-959,-32646,-32550,54188
1721678582.757499,94,28,-973,-32016,-35499,38998
1721678582.766755,112,26,-1032,-30537,-38422,13860,22613,22924,-16406,84541,36840, 158603.600, 40.0103400,-105.2443092, 1580.613,1601.941, 0.767,1.724
1721678582.776005,131,32,-1106,-29863,-41117,-13309
1721678582.785255,144,29,-1272,-29618,-42998,-39507
1721678582.794505,135,29,-1422,-28437,-45658,-63114
1721678582.803755,126,26,-1454,-28078,-47793,-81629
1721678582.813005,115,20,-1578,-28455,-47670,-92444
1721678582.822255,114,13,-1541,-28813,-49674,-92575
1721678582.831505,83,22,-1362,-30170,-52290,-86153
1721678582.840790,22,-21,-1188,-30432,-55335,-78094,27313,19354,-15405,84544,36842, 158603.700, 40.0103393,-105.2443088, 1580.663,1601.991, 0.769,1.727
1721678582.850040,-17,-72,-1163,-26241,-55082,-64094
1721678582.859290,-36,-95,-1275,-19285,-52684,-31212
1721678582.868540,-50,-90,-1344,-13326,-49560,16905
1721678582.877790,-93,-48,-1272,-8890,-45098,70376
1721678582.887040,-63,33,-1256,-4838,-40880,121196
1721678582.896290,-50,109,-1313,-1058,-34055,156003
1721678582.905540,-46,152,-1336,4060,-30179,163852
1721678582.914795,-41,166,-1310,9783,-26898,146606,28155,22723,-14410,84548,36842
1721678582.924045,-39,167,-1282,13843,-22523,112402
1721678582.933295,-33,151,-1240,17588,-17632,72266
1721678582.942545,-23,95,-1262,23564,-13204,35761
1721678582.951795,-12,18,-1279,32340,-9004,7411
1721678582.961045,18,-32,-1273,41554,-5180,-10369
1721678582.970295,5,-74,-1208,48178,-1575,-18393
1721678582.979545,25,-91,-1062,52518,78,-21079
1721678582.988800,60,-108,-981,57505,2721,-14622,28015,26922,-13415,,, 158603.800, 40.0103383,-105.2443082, 1580.731,1602.059, 0.771,1.730
1721678582.998050,99,-111,-978,62992,6448,-4804
1721678583.007300,159,-112,-886,66063,9660,4541
1721678583.016550,191,-120,-958,67200,12285,7883
1721678583.025800,181,-126,-1028,67550,14148,4917
1721678583.035050,178,-136,-1012,67358,15618,2073
1721678583.044300,160,-144,-1031,67052,17570,481
1721678583.053550,123,-157,-1032,65914,18541,-2862
1721678583.062836,106,-169,-993,64794,18340,-9188,28698,29406,-12176,84542,36842, 158603.900, 40.0103371,-105.2443070, 1580.702,1602.030, 0.774,1.734
1721678583.072090,108,-161,-1026,63455,18515,-17325
1721678583.081344,113,-139,-1064,61408,18313,-28928
1721678583.090598,121,-125,-970,59168,16940,-47434
1721678583.099852,116,-120,-833,57260,15207,-69852
1721678583.109106,83,-161,-693,55108,13562,-89277
1721678583.118360,44,-211,-668,52632,13142,-99400
1721678583.127614,29,-224,-591,48572,14463,-91245
1721678583.136872,22,-222,-513,43567,16231,-67183,,,,84541,36849, 158604.000, 40.0103355,-105.2443061, 1580.791,1602.119, 0.776,1.738
1721678583.146122,11,-183,-497,38317,18025,-37800
1721678583.155372,-9,-154,-551,32332,19092,-11200
1721678583.164622,-13,-161,-577,27694,20825,6396
1721678583.173872,-25,-172,-628,24693,23896,19810
1721678583.183122,-36,-189,-804,22173,25576,38762
1721678583.192372,0,-208,-868,21315,26477,65283
1721678583.201622,70,-197,-756,20467,27562,92820
1721678583.210846,140,-156,-658,15287,28560,110223,25781,32464,-12030,84539,36840
1721678583.220100,201,-127,-608,7158,28420,110897
1721678583.229354,261,-165,-496,-271,27396,95068
1721678583.238608,303,-196,-458,-7183,25506,74156
1721678583.247862,274,-199,-626,-17307,20676,61495
1721678583.257116,198,-193,-747,-28280,16231,55667
1721678583.266370,105,-198,-773,-34947,14262,56875
1721678583.275624,31,-194,-810,-37835,14586,67628
1721678583.284882,-7,-146,-852,-40696,16555,87106,21850,32434,-13568,,, 158604.100, 40.0103344,-105.2443053, 1580.941,1602.269, 0.779,1.743
1721678583.294136,-22,-76,-893,-45841,18541,108736
1721678583.303390,-27,0,-973,-51528,19976,121572
1721678583.312644,-30,62,-1061,-56446,20387,119603
1721678583.321898,-36,115,-1059,-61057,20545,102427
1721678583.331152,-43,166,-1078,-64680,20947,78198
1721678583.340406,-63,202,-1174,-66211,21630,55308
